time,x,y,z
2025-05-16 01:59:18.547658,-1.867477297782898,1.05105459690094,9.339780807495115
2025-05-16 02:02:59.717503,-1.915361404418945,0.9576807022094728,9.394847869873049
2025-05-16 02:06:40.887348,-1.9249382019042969,0.8307880163192749,9.29189682006836
2025-05-16 02:10:22.057193,-1.903390407562256,0.933738648891449,9.232041358947754
2025-05-16 02:14:03.227038,-1.867477297782898,0.9074024558067322,9.227252960205078
2025-05-16 02:17:44.396883,-2.252943754196167,0.8906430602073669,9.260771751403809
2025-05-16 02:21:25.566729,-2.049436569213867,0.9672574996948242,9.239224433898926
2025-05-16 02:25:06.736574,-1.8626888990402224,0.950498104095459,9.35893440246582
2025-05-16 02:28:47.906419,-1.7525556087493896,0.9361328482627868,9.282320022583008
2025-05-16 02:32:29.076264,-1.6759412288665771,0.7996633648872375,9.308655738830566
2025-05-16 02:36:10.246109,-1.9177556037902832,0.6919242739677429,9.308655738830566
2025-05-16 02:39:51.415954,-1.747767210006714,0.7589619159698486,9.346963882446287
2025-05-16 02:43:32.585799,-1.7334020137786863,0.6560112833976746,9.33499240875244
2025-05-16 02:47:13.755645,-1.8626888990402224,0.6919242739677429,9.346963882446287
2025-05-16 02:50:54.925490,-1.7070658206939695,0.768538773059845,9.315838813781738
2025-05-16 02:54:36.095335,-1.7836803197860718,0.8236053586006165,9.282320022583008
2025-05-16 02:58:17.265180,-2.123656988143921,0.646434485912323,9.311050415039062
2025-05-16 03:01:58.435025,-1.9967641830444336,0.4453215301036834,9.311050415039062
2025-05-16 03:05:39.604870,-1.8100165128707888,0.304063618183136,9.428366661071776
2025-05-16 03:09:20.774715,-1.7741034030914309,0.2513911724090576,9.315838813781738
2025-05-16 03:13:01.944560,-1.7908629179000854,0.3160346150398254,9.30386734008789
2025-05-16 03:16:43.114406,-1.800439715385437,0.0502782352268695,9.320627212524414
2025-05-16 03:20:24.284251,-1.742978811264038,0.059855043888092,9.406818389892578
2025-05-16 03:24:05.454096,-2.070984363555908,0.304063618183136,9.282320022583008
2025-05-16 03:27:46.623941,-2.154781579971313,-0.059855043888092,9.344569206237791
2025-05-16 03:31:27.793786,-2.164358377456665,-0.0981622710824012,9.241618156433104
2025-05-16 03:35:08.963631,-2.0661959648132324,0.3854664862155914,9.29429054260254
2025-05-16 03:38:50.133476,-2.1739351749420166,0.1173158809542656,9.24640655517578
2025-05-16 03:42:31.303321,-2.1045033931732178,0.2035071402788162,9.198522567749023
2025-05-16 03:46:12.473167,-2.157175779342652,0.1268926858901977,9.241618156433104
2025-05-16 03:49:53.643012,-2.166752576828003,0.0981622710824012,9.311050415039062
2025-05-16 03:53:34.812857,-1.9776105880737305,0.2059013396501541,9.210494041442873
2025-05-16 03:57:15.982702,-4.876988887786865,3.222595453262329,7.781155586242676
2025-05-16 04:00:57.152547,-4.845864295959473,3.129221677780152,7.860164165496826
2025-05-16 04:04:38.322392,-4.838681697845459,3.114856481552124,7.85537576675415
2025-05-16 04:08:19.492237,-4.850652694702148,3.110068082809448,7.905653953552246
2025-05-16 04:12:00.662083,-4.874594688415527,3.2297780513763428,7.8314337730407715
2025-05-16 04:15:41.831928,-4.443638324737549,3.711012601852417,8.058882713317871
2025-05-16 04:19:23.001773,-4.8722004890441895,3.4835634231567383,7.757213592529297
2025-05-16 04:23:04.171618,-4.836287498474121,3.579331636428833,7.668628215789795
2025-05-16 04:26:45.341463,-4.807557106018066,3.4811692237854004,7.649474620819092
2025-05-16 04:30:26.511308,-4.692635536193848,3.2824504375457764,7.879317760467529
2025-05-16 04:34:07.681153,-4.651933670043945,3.3423056602478027,7.960720539093018
2025-05-16 04:37:48.850998,-4.671087741851807,3.2393548488616943,7.898471355438232
2025-05-16 04:41:30.020844,-4.627991676330566,3.270479440689087,7.843404769897461
2025-05-16 04:45:11.190689,-4.78122091293335,3.725377798080444,7.742848396301269
2025-05-16 04:48:52.360534,-4.6734819412231445,3.490746021270752,7.905653953552246
2025-05-16 04:52:33.530379,-4.611232280731201,3.4524388313293457,7.790732383728027
2025-05-16 04:56:14.700224,-2.8419175148010254,3.857059001922608,8.621520042419434
2025-05-16 04:59:55.870069,-2.169146776199341,3.588908433914185,8.71728801727295
2025-05-16 05:03:37.039914,-1.9177556037902832,3.794809579849243,8.702922821044922
2025-05-16 05:07:18.209759,-2.434903144836426,4.173093795776367,8.650250434875488
2025-05-16 05:10:59.379605,-0.7015010714530945,4.048594951629639,8.595184326171875
2025-05-16 05:14:40.549450,-0.4668693244457245,4.472368717193604,8.796297073364258
2025-05-16 05:18:21.719295,-0.2825157940387726,4.252102375030518,8.87291145324707
2025-05-16 05:22:02.889140,-1.2258312702178955,-10.038887977600098,-1.2545616626739502
2025-05-16 05:25:44.058985,-1.5897499322891235,5.152322292327881,8.348581314086914
2025-05-16 05:29:25.228830,1.5322890281677246,4.917690277099609,8.389283180236816
2025-05-16 05:33:06.398675,1.3766659498214722,4.345476150512695,8.611943244934082
2025-05-16 05:36:47.568520,1.2856862545013428,4.326322555541992,8.542511940002441
2025-05-16 05:40:28.738366,-1.778891921043396,0.3375824391841888,9.337387084960938
2025-05-16 05:44:09.908211,-1.824381709098816,-10.773907661437988,1.338358759880066
2025-05-16 05:47:51.078056,-2.6144683361053467,-3.3207578659057617,8.47547435760498
2025-05-16 05:51:32.247901,-1.845929503440857,-1.5107412338256836,8.834604263305664
2025-05-16 05:55:13.417746,-2.0446481704711914,-2.0207061767578125,9.59596061706543
2025-05-16 05:58:54.587591,-1.501164436340332,-1.9632453918457031,9.181763648986816
2025-05-16 06:02:35.757436,-2.738966703414917,-2.8634653091430664,12.887988090515137
2025-05-16 06:06:16.927282,0.4908113479614258,-7.879317760467529,2.3798365592956543
2025-05-16 06:09:58.097127,-6.971915245056152,-4.122815132141113,2.6431987285614014
2025-05-16 06:13:39.266972,-9.543288230895996,-3.110068082809448,1.5658079385757446
2025-05-16 06:17:20.436817,-8.954314231872559,-3.050212860107422,1.7262194156646729
2025-05-16 06:21:01.606662,-8.916007041931152,-2.894589900970459,1.953668594360352
2025-05-16 06:24:42.776507,0.689530074596405,2.8179752826690674,8.777143478393555
2025-05-16 06:28:23.946352,-6.715735912322998,-2.762908697128296,2.523488521575928
2025-05-16 06:32:05.116197,0.974440097808838,7.644686222076416,5.832275390625
2025-05-16 06:35:46.286043,0.3303998410701751,1.359906554222107,9.423578262329102
2025-05-16 06:39:27.455888,4.041412353515625,-1.5705963373184204,8.595184326171875
2025-05-16 06:43:08.625733,3.3494882583618164,-0.8164227604866028,8.875306129455566
2025-05-16 06:46:49.795578,0.2226607650518417,-0.2442085742950439,8.65982723236084
2025-05-16 06:50:30.965423,0.7996633648872375,-8.123526573181152,8.647856712341309
2025-05-16 06:54:12.135268,-2.367865562438965,-2.432508945465088,8.78193187713623
2025-05-16 06:57:53.305113,1.4891934394836426,4.721365928649902,8.427590370178223
2025-05-16 07:01:34.474958,1.321599364280701,4.608838081359863,8.508993148803711
2025-05-16 07:05:15.644804,1.2641384601593018,4.244919776916504,8.621520042419434
2025-05-16 07:08:56.814649,2.427720546722412,9.390059471130373,-2.561795711517334
2025-05-16 07:12:37.984494,2.202665567398072,9.545681953430176,-2.367865562438965
2025-05-16 07:16:19.154339,4.168305397033691,1.9776105880737305,8.760383605957031
2025-05-16 07:20:00.324184,4.34068775177002,1.6615760326385498,8.829815864562988
2025-05-16 07:23:41.494029,4.534617900848389,1.429338455200195,8.556877136230469
2025-05-16 07:27:22.663874,4.350264549255371,0.1628057211637497,8.322244644165039
2025-05-16 07:31:03.833720,3.3662476539611816,-0.8930372595787048,9.169792175292969
2025-05-16 07:34:45.003565,9.512163162231444,-2.0254945755004883,1.6376339197158811
2025-05-16 07:38:26.173410,-2.2218191623687744,-16.905458450317383,-0.811634361743927
2025-05-16 07:42:07.343255,-0.8690952062606812,1.829170107841492,9.50498104095459
2025-05-16 07:45:48.513100,0.8619126081466675,1.3886369466781616,8.35097599029541
2025-05-16 07:49:29.682945,-16.09621810913086,-10.141838073730469,2.980781078338623
2025-05-16 07:53:10.852790,-2.1332337856292725,-7.603984832763672,7.953537940979004
2025-05-16 07:56:52.022635,0.9385270476341248,-0.1556231081485748,10.232817649841309
2025-05-16 08:00:33.192481,2.003946781158448,0.8259995579719543,9.813833236694336
2025-05-16 08:04:14.362326,2.9233202934265137,2.0614075660705566,7.841010570526123
2025-05-16 08:07:55.532171,4.290409564971924,1.800439715385437,8.710105895996094
2025-05-16 08:11:36.702016,3.9815573692321777,1.7525556087493896,8.901641845703125
2025-05-16 08:15:17.871861,4.594472885131836,-0.5554547905921936,8.611943244934082
2025-05-16 08:18:59.041706,3.550601005554199,2.003946781158448,9.435548782348633
2025-05-16 08:22:40.211551,3.397372245788574,1.3646949529647827,9.119514465332031
2025-05-16 08:26:21.381396,-1.9608511924743648,-1.5179238319396973,9.24640655517578
2025-05-16 08:30:02.551242,4.01268196105957,-1.1228805780410769,8.942343711853027
2025-05-16 08:33:43.721087,-7.982268333435059,-4.017470359802246,3.162740468978882
2025-05-16 08:37:24.890932,15.62216567993164,-6.727706909179688,-0.395043283700943
2025-05-16 08:41:06.060777,-2.106897592544556,-9.241618156433104,2.9903578758239746
2025-05-16 08:44:47.230622,1.0749965906143188,-11.396400451660156,-0.3615244626998901
2025-05-16 08:48:28.400467,7.489062786102295,-8.1139497756958,-1.2497732639312744
2025-05-16 08:52:09.570312,3.7229835987091056,-5.509057998657227,4.529829502105713
2025-05-16 08:55:50.740158,3.648763418197632,-6.471527099609375,-2.913743495941162
2025-05-16 08:59:31.910003,3.095702886581421,-7.898471355438232,-4.333505153656006
2025-05-16 09:03:13.079848,3.213018655776977,-6.967126846313477,-6.665457725524902
2025-05-16 09:06:54.249693,2.054224967956543,-9.198522567749023,-1.486799240112305
2025-05-16 09:10:35.419538,5.343858242034912,-8.078036308288574,1.314416766166687
2025-05-16 09:14:16.589383,2.3750481605529785,-7.4986395835876465,0.090979665517807
2025-05-16 09:17:57.759228,2.5306711196899414,-9.50498104095459,-0.2394201755523681
2025-05-16 09:21:38.929073,0.9002198576927185,-13.570335388183594,-0.5171475410461426
2025-05-16 09:25:20.098919,-0.0574608407914638,-8.130708694458008,-3.737348794937134
2025-05-16 09:29:01.268764,1.6927006244659424,-12.509703636169434,-1.4915876388549805
2025-05-16 09:32:42.438609,-1.3646949529647827,-9.385271072387695,3.184288263320923
2025-05-16 09:36:23.608454,-5.427655220031738,0.9672574996948242,-2.540247917175293
2025-05-16 09:40:04.778299,-7.754819393157959,-1.972822189331055,-6.33026933670044
2025-05-16 09:43:45.948144,-6.315904140472412,2.032677173614502,-5.152322292327881
2025-05-16 09:47:27.117989,-16.555904388427734,1.8148049116134644,3.634398221969605
2025-05-16 09:51:08.287834,-7.580042362213135,-8.87291145324707,6.315904140472412
2025-05-16 09:54:49.457680,-1.137245774269104,-1.4772224426269531,9.593565940856934
2025-05-16 09:58:30.627525,-1.0342950820922852,-5.813121795654297,13.010091781616213
2025-05-16 10:02:11.797370,0.507570743560791,-1.5729905366897583,8.844181060791016
2025-05-16 10:05:52.967215,1.05105459690094,-1.7501614093780518,7.819462776184082
2025-05-16 10:09:34.137060,2.607285737991333,-5.20978307723999,8.746018409729004
2025-05-16 10:13:15.306905,-6.983886241912842,-10.371682167053224,2.391807556152344
2025-05-16 10:16:56.476750,-9.387664794921877,-6.167463779449463,2.013523578643799
2025-05-16 10:20:37.646596,-7.388506412506103,-5.049371242523193,0.7326257228851318
2025-05-16 10:24:18.816441,5.722142219543457,-8.202534675598145,1.0079588890075684
2025-05-16 10:27:59.986286,2.535459518432617,-9.387664794921877,0.545877993106842
2025-05-16 10:31:41.156131,8.018181800842285,1.86508309841156,5.434837818145752
2025-05-16 10:35:22.325976,8.044517517089844,1.680729627609253,5.714959621429443
2025-05-16 10:39:03.495821,8.054094314575195,1.8411411046981807,6.303933143615723
2025-05-16 10:42:44.665666,8.559270858764648,-1.6927006244659424,4.393360137939453
2025-05-16 10:46:25.835511,8.142680168151855,-1.6615760326385498,5.834669589996338
2025-05-16 10:50:07.005357,3.078943490982056,5.66228723526001,6.320692539215088
2025-05-16 10:53:48.175202,2.717418909072876,6.964732646942139,6.2201361656188965
2025-05-16 10:57:29.345047,3.464409828186035,5.418078422546387,6.471527099609375
2025-05-16 11:01:10.514892,3.24414324760437,5.173870086669922,6.658275127410889
2025-05-16 11:04:51.684737,3.1316158771514893,6.730101108551025,8.202534675598145
2025-05-16 11:08:32.854582,-5.272032260894775,-2.1763293743133545,6.356605529785156
2025-05-16 11:12:14.024427,-5.793968200683594,1.3958195447921753,7.395689010620117
2025-05-16 11:15:55.194272,1.3407529592514038,5.820304393768311,7.661445617675781
2025-05-16 11:19:36.364118,2.585737943649292,3.7038300037384033,8.918401718139648
2025-05-16 11:23:17.533963,2.58813214302063,3.660734415054321,8.848969459533691
2025-05-16 11:26:58.703808,2.6192567348480225,-7.797914981842041,5.351040840148926
2025-05-16 11:30:39.873653,3.05260705947876,-6.296750545501709,6.859387874603272
2025-05-16 11:34:21.043498,0.3878606855869293,-1.3048399686813354,9.684545516967772
2025-05-16 11:38:02.213343,5.595249176025391,5.195417881011963,5.384559631347656
2025-05-16 11:41:43.383188,6.648698329925537,-8.583212852478027,-1.137245774269104
2025-05-16 11:45:24.553033,0.8068459630012512,-4.8482584953308105,8.901641845703125
2025-05-16 11:49:05.722879,-1.357512354850769,7.1490864753723145,5.552153587341309
2025-05-16 11:52:46.892724,3.3231520652771,8.494627952575684,9.493009567260742
2025-05-16 11:56:28.062569,2.288856744766236,7.371747016906738,7.393294811248779
2025-05-16 12:00:09.232414,1.1659762859344482,6.327875137329102,4.4292731285095215
2025-05-16 12:03:50.402259,-0.1963245421648025,7.592013359069824,9.095572471618652
2025-05-16 12:07:31.572104,-1.6855180263519287,8.434772491455078,8.971074104309082
2025-05-16 12:11:12.741949,-1.2761094570159912,5.35822343826294,6.593631267547607
2025-05-16 12:14:53.911795,-0.6823474764823914,-0.7398083209991455,10.833763122558594
2025-05-16 12:18:35.081640,-4.175487995147705,-3.7493197917938232,7.144298076629639
2025-05-16 12:22:16.251485,-3.093308687210083,-5.78678560256958,8.449137687683105
2025-05-16 12:25:57.421330,-4.424484729766846,-5.92325496673584,3.737348794937134
2025-05-16 12:29:38.591175,-4.19224739074707,-2.118868589401245,3.7876269817352295
2025-05-16 12:33:19.761020,-1.8052281141281128,-9.931148529052734,-6.308721542358398
2025-05-16 12:37:00.930865,1.7166426181793213,-3.3446998596191406,9.066842079162598
2025-05-16 12:40:42.100710,1.601720929145813,-3.2297780513763428,9.0859956741333
2025-05-16 12:44:23.270556,1.6927006244659424,-3.689464807510376,8.480262756347656
2025-05-16 12:48:04.440401,1.7693150043487549,-4.410119533538818,8.607154846191406
2025-05-16 12:51:45.610246,-3.0550012588500977,5.772420406341553,8.389283180236816
2025-05-16 12:55:26.780091,-5.31273365020752,4.642356872558594,5.585672378540039
2025-05-16 12:59:07.949936,-6.0621185302734375,3.315969467163086,6.782773494720459
2025-05-16 13:02:49.119781,-5.918466567993164,3.5266590118408203,6.36378812789917
2025-05-16 13:06:30.289626,4.288015365600586,1.3958195447921753,8.746018409729004
2025-05-16 13:10:11.459471,4.501099109649658,1.3910311460494995,8.583212852478027
2025-05-16 13:13:52.629317,4.6471452713012695,-0.1963245421648025,8.564059257507324
2025-05-16 13:17:33.799162,3.694253206253052,-0.9241618514060974,9.160215377807615
2025-05-16 13:21:14.969007,8.65982723236084,-3.4524388313293457,2.408566951751709
2025-05-16 13:24:56.138852,-3.756502389907837,-8.429984092712402,4.412513732910156
2025-05-16 13:28:37.308697,-0.646434485912323,1.721431016921997,9.354146003723145
2025-05-16 13:32:18.478542,0.6057330369949341,1.3886369466781616,9.011775016784668
2025-05-16 13:35:59.648387,-15.198391914367676,-8.032546997070312,3.4763808250427246
2025-05-16 13:39:40.818233,-6.385335922241211,-0.8571242094039917,8.556877136230469
2025-05-16 13:43:21.988078,0.9002198576927185,-0.0263362191617488,10.122684478759766
2025-05-16 13:47:03.157923,1.7405846118927002,0.2011129409074783,10.541669845581056
2025-05-16 13:50:44.327768,2.8993782997131348,2.43011474609375,7.927201747894287
2025-05-16 13:54:25.497613,4.254496574401856,1.8100165128707888,8.638279914855957
2025-05-16 13:58:06.667458,3.8738183975219727,1.829170107841492,8.863334655761719
